Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,15228.0,0.0,445484.0,0.0,0.0,0.0,0.0,173300.0,0.0,6600.0
14,2013-01-01,41795.0,0.0,432453.0,0.0,0.0,0.0,0.0,173300.0,0.0,6600.0
15,2013-01-01,41795.0,0.0,432453.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.0
15,2014-01-01,-51466.0,0.0,424811.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.0
16,2014-01-01,-51466.0,424811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.0
16,2015-01-01,33545.0,409952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.0
17,2015-01-01,33545.0,409952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.0
17,2016-01-01,193564.0,383578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.0
18,2016-01-01,193564.0,383578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.0
18,2017-01-01,91006.0,286123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.0
19,2017-01-01,91006.0,0.0,286123.0,0.0,0.0,1.0,0.0,0.0,0.0,6600.0
19,2018-01-01,60763.0,0.0,256539.0,0.0,0.0,1.0,0.0,0.0,0.0,6600.0
