Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-127747.0,0.0,-46718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,89657.0,0.0,-44272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,89657.0,0.0,-44272.0,0.0,0.0,0.0,0.0,0.0,0.0,8400.0
14,2013-01-01,988513.0,0.0,-70218.0,0.0,0.0,0.0,0.0,0.0,0.0,8400.0
15,2013-01-01,988513.0,0.0,-70218.0,0.0,0.0,0.0,0.0,0.0,0.0,8400.0
15,2014-01-01,421811.0,0.0,-42940.0,0.0,0.0,0.0,0.0,0.0,0.0,8400.0
16,2014-01-01,421811.0,0.0,-42940.0,0.0,0.0,0.0,0.0,0.0,0.0,8400.0
16,2015-01-01,1635241.0,0.0,-36612.0,0.0,0.0,0.0,0.0,0.0,0.0,8400.0
17,2015-01-01,1635241.0,0.0,-36612.0,0.0,0.0,0.0,0.0,0.0,0.0,8400.0
17,2016-01-01,63836.0,0.0,-33593.0,0.0,0.0,0.0,0.0,0.0,0.0,8400.0
18,2016-01-01,63836.0,0.0,-33593.0,0.0,0.0,0.0,0.0,0.0,0.0,8400.0
18,2017-01-01,-200537.0,0.0,-43015.0,0.0,0.0,0.0,0.0,0.0,0.0,8400.0
19,2017-01-01,-200537.0,0.0,-43015.0,0.0,0.0,0.0,0.0,0.0,0.0,8400.0
19,2018-01-01,55023.0,0.0,-36227.0,0.0,0.0,0.0,0.0,0.0,0.0,8400.0
