Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-54078.0,0.0,3520858.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
13,2011-10-01,-901524.0,0.0,2659935.0,0.0,0.0,12.0,0.0,500000.0,0.0,0.0
13,2011-10-01,901524.0,0.0,-2486332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-10-01,-280703.0,0.0,-3463026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2012-10-01,280703.0,0.0,3476303.0,0.0,0.0,0.0,0.0,0.0,0.0,8260.0
15,2013-10-01,167163.0,0.0,2581182.0,0.0,0.0,0.0,0.0,0.0,0.0,8260.0
15,2013-10-01,167163.0,0.0,2581182.0,0.0,0.0,0.0,0.0,0.0,0.0,8260.0
15,2014-10-01,545684.0,0.0,3966567.0,0.0,0.0,0.0,0.0,0.0,0.0,8260.0
16,2014-10-01,545684.0,0.0,3966567.0,0.0,0.0,0.0,0.0,0.0,0.0,8260.0
16,2015-10-01,344253.0,0.0,4490726.0,0.0,0.0,0.0,0.0,0.0,0.0,8260.0
18,2015-10-01,344253.0,0.0,4490726.0,0.0,0.0,0.0,0.0,0.0,0.0,8260.0
18,2016-10-01,300000.0,0.0,4678684.0,0.0,0.0,13.0,0.0,500000.0,0.0,8260.0
18,2016-10-01,382434.0,0.0,4678684.0,0.0,0.0,0.0,0.0,0.0,0.0,8260.0
18,2017-10-01,300000.0,0.0,5178143.0,0.0,0.0,12.0,0.0,500000.0,0.0,8260.0
