Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-1913380.2,7949466.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,-3392315.74,5828665.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,-3392316.0,5828666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
14,2012-10-01,-2271007.0,6068138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
15,2012-10-01,-2271007.0,6068138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
15,2013-10-01,-1547619.0,6108755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
16,2013-10-01,-1547619.0,6108755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
16,2014-10-01,-1090775.0,5770891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
17,2014-10-01,-1090775.0,5770891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
17,2015-10-01,-1818444.0,4922796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
18,2015-10-01,-1818444.0,4922796.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,5960.0
18,2016-10-01,-2143073.0,2940923.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,5960.0
19,2016-10-01,-2143073.0,2940923.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,5960.0
19,2017-10-01,-303480.0,1562232.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5960.0
