Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-09-23,-3288.0,-2500.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
14,2011-09-23,-1875.0,-2500.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,7330.0
14,2012-10-01,3785.0,-3077.0,0.0,0.0,0.0,0.0,0.0,-1413.0,0.0,7330.0
15,2012-10-01,492.0,-3077.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,7330.0
15,2013-10-01,46155.0,-2607.0,0.0,0.0,0.0,0.0,0.0,1880.0,0.0,7330.0
16,2013-10-01,46155.0,-2607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
16,2014-10-01,60075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
17,2014-10-01,60075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
17,2015-10-01,81839.0,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
18,2015-10-01,81839.0,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
18,2016-10-01,43209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
19,2016-10-01,43209.0,41287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
19,2017-10-01,52498.0,56799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
