Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-9937.0,0.0,205915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,155404.0,0.0,348512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,155404.0,0.0,348513.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
13,2012-10-01,216703.0,0.0,395482.0,0.0,0.0,0.0,0.0,250000.0,0.0,5250.0
15,2012-10-01,216703.0,0.0,395482.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
15,2013-10-01,490421.0,0.0,332310.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
15,2013-10-01,490421.0,0.0,332310.0,0.0,0.0,0.0,0.0,250000.0,0.0,5250.0
15,2014-10-01,727644.0,0.0,498690.0,0.0,0.0,0.0,0.0,250000.0,0.0,5250.0
16,2014-10-01,727644.0,0.0,498690.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
16,2015-10-01,872790.0,0.0,858416.0,0.0,0.0,0.0,0.0,250000.0,0.0,5250.0
17,2015-10-01,872790.0,0.0,858416.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
17,2016-10-01,1143024.0,0.0,755132.0,0.0,0.0,0.0,0.0,250000.0,0.0,5250.0
18,2016-10-01,1143024.0,0.0,755132.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
18,2017-10-01,3344167.0,0.0,903015.0,0.0,0.0,1.0,0.0,250000.0,0.0,5250.0
