Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-07-01,-6000.0,0.0,1242000.0,1267000.0,0.0,1.0,0.0,0.0,0.0,0.0
13,2011-07-01,2000.0,0.0,502000.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
13,2011-07-01,2361.0,0.0,501181.0,535691.0,0.0,1.0,0.0,80000.0,0.0,0.0
13,2012-07-01,17138.0,0.0,1078101.0,0.0,0.0,0.0,0.0,-3783.0,0.0,0.0
14,2012-07-01,17138.0,0.0,1078101.0,0.0,0.0,1.0,0.0,80000.0,0.0,2100.0
14,2013-07-01,23452.0,0.0,995041.0,0.0,0.0,1.0,0.0,13355.0,0.0,2100.0
15,2013-07-01,23452.0,0.0,995041.0,0.0,0.0,1.0,0.0,80000.0,0.0,2100.0
15,2014-07-01,25508.0,0.0,1165629.0,0.0,0.0,1.0,0.0,80000.0,0.0,2100.0
16,2014-07-01,25508.0,0.0,1165629.0,0.0,0.0,1.0,0.0,80000.0,0.0,2100.0
16,2015-07-01,-1067189.0,0.0,1045959.0,0.0,0.0,1.0,0.0,80000.0,0.0,2100.0
17,2015-07-01,-1067189.0,0.0,1045959.0,0.0,0.0,1.0,0.0,80000.0,0.0,2100.0
17,2016-07-01,132115.0,0.0,1959656.0,0.0,0.0,1.0,0.0,80000.0,0.0,2100.0
18,2016-07-01,132115.0,0.0,1959656.0,0.0,0.0,1.0,0.0,80000.0,0.0,2100.0
18,2017-07-01,420383.0,0.0,1606947.0,0.0,0.0,1.0,0.0,80000.0,0.0,2100.0
19,2017-07-01,420383.0,0.0,1606947.0,0.0,0.0,1.0,0.0,80000.0,0.0,2100.0
19,2018-07-01,81429.0,0.0,799446.0,0.0,0.0,1.0,0.0,80000.0,0.0,2100.0
