Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,199970.56,0.0,693210.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,242011.91,0.0,538112.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,242012.0,0.0,538112.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
14,2013-07-01,262694.0,0.0,515378.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
15,2013-07-01,262694.0,0.0,515378.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
15,2014-07-01,251979.0,0.0,525854.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
16,2014-07-01,251979.0,0.0,525854.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
16,2015-07-01,144740.0,0.0,531281.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
17,2015-07-01,144740.0,0.0,531281.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
17,2016-07-01,2507065.0,0.0,595758.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
18,2016-07-01,2507065.0,0.0,595759.0,0.0,0.0,0.0,0.0,80000.0,0.0,8240.0
18,2017-07-01,708345.0,0.0,608810.0,0.0,0.0,0.0,0.0,80000.0,0.0,8240.0
