Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-05-01,-733342.0,0.0,4903262.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2012-05-01,2527871.0,0.0,8903746.0,0.0,0.0,0.0,0.0,1727579.0,0.0,0.0
14,2012-05-01,2527871.0,0.0,8903746.0,0.0,0.0,0.0,0.0,500000.0,0.0,1256.0
14,2013-05-01,24468.0,0.0,4912006.0,0.0,0.0,0.0,0.0,4255451.0,0.0,1256.0
15,2013-05-01,24468.0,0.0,4912006.0,0.0,0.0,0.0,0.0,500000.0,0.0,1256.0
15,2014-05-01,-6651835.0,0.0,2773679.0,0.0,0.0,0.0,0.0,500000.0,0.0,1256.0
16,2014-05-01,-6651835.0,0.0,2773679.0,0.0,0.0,0.0,0.0,500000.0,0.0,1256.0
16,2015-05-01,-7523320.0,0.0,10177724.0,0.0,0.0,0.0,0.0,500000.0,0.0,1256.0
17,2015-05-01,-7523312.0,0.0,10177732.0,0.0,0.0,10.0,0.0,500000.0,0.0,1256.0
17,2016-05-01,6023963.0,0.0,25219820.0,0.0,0.0,11.0,0.0,500000.0,0.0,1256.0
18,2016-05-01,7009978.0,0.0,25219820.0,0.0,0.0,11.0,0.0,500000.0,0.0,1050.0
18,2017-05-01,7534140.0,0.0,38706875.0,0.0,0.0,16.0,0.0,500500.0,0.0,1050.0
19,2017-05-01,0.0,0.0,38706875.0,0.0,0.0,16.0,0.0,500500.0,0.0,1050.0
19,2018-05-01,1015230.0,0.0,34253854.0,0.0,0.0,16.0,0.0,500500.0,0.0,1050.0
