Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-92602.0,0.0,3055982.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
13,2012-01-01,1166053.0,0.0,4022096.0,0.0,0.0,4.0,0.0,2000000.0,0.0,0.0
14,2012-01-01,1166053.0,0.0,4022096.0,0.0,0.0,4.0,0.0,2000000.0,0.0,0.0
14,2013-01-01,787819.0,0.0,3626977.0,0.0,0.0,5.0,0.0,2000000.0,0.0,0.0
15,2013-01-01,0.0,0.0,3626977.0,0.0,0.0,5.0,0.0,2000000.0,0.0,2860.0
15,2014-01-01,1790638.0,0.0,8048155.0,0.0,0.0,10.0,0.0,2000000.0,0.0,2860.0
16,2014-01-01,13463000.0,0.0,0.0,0.0,0.0,10000.0,0.0,2000000.0,0.0,2860.0
16,2015-01-01,2004000.0,0.0,0.0,0.0,0.0,17000.0,0.0,2000000.0,0.0,2860.0
18,2016-01-01,3853000.0,0.0,14910000.0,0.0,0.0,17.0,0.0,0.0,0.0,2860.0
18,2017-01-01,1474000.0,0.0,13683000.0,0.0,0.0,18.0,0.0,0.0,0.0,2860.0
19,2017-01-01,1474000.0,0.0,13683000.0,0.0,0.0,18.0,0.0,0.0,0.0,2860.0
19,2018-01-01,3812000.0,0.0,16551000.0,0.0,0.0,19.0,0.0,0.0,0.0,2860.0
