Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-04-01,64706.0,0.0,1435886.0,0.0,0.0,0.0,0.0,3257000.0,0.0,0.0
13,2012-04-01,462248.0,0.0,1568300.0,0.0,0.0,0.0,0.0,-1351013.0,0.0,0.0
14,2012-04-01,462248.0,0.0,1568300.0,0.0,0.0,0.0,0.0,3257000.0,0.0,9400.0
14,2013-04-01,-57528.0,0.0,1705751.0,0.0,0.0,0.0,0.0,-888765.0,0.0,9400.0
15,2013-04-01,-57528.0,0.0,1705751.0,0.0,0.0,0.0,0.0,3257000.0,0.0,9400.0
15,2014-04-01,2187773.0,0.0,1865713.0,0.0,0.0,0.0,0.0,3257000.0,0.0,9400.0
16,2014-04-01,2187773.0,0.0,1866223.0,0.0,0.0,0.0,0.0,3257000.0,0.0,9400.0
16,2015-04-01,2033727.0,0.0,1906727.0,0.0,0.0,0.0,0.0,3257000.0,0.0,9400.0
17,2015-04-01,2033727.0,0.0,1906727.0,0.0,0.0,2.0,0.0,3257000.0,0.0,9400.0
17,2016-04-01,958114.0,0.0,960454.0,0.0,0.0,2.0,0.0,3257000.0,0.0,9400.0
18,2016-04-01,958114.0,0.0,960454.0,0.0,0.0,2.0,0.0,3257000.0,0.0,9400.0
18,2017-04-01,-77428.0,0.0,984810.0,0.0,0.0,2.0,0.0,3257000.0,0.0,9400.0
19,2017-04-01,-77428.0,0.0,984810.0,0.0,0.0,2.0,0.0,3257000.0,0.0,9400.0
19,2018-04-01,-937384.0,0.0,845953.0,0.0,0.0,2.0,0.0,3257000.0,0.0,9400.0
