Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-01-05,372054.0,0.0,0.0,380674.0,1162601.0,0.0,671927.0,452054.0,0.0,2860.0
14,2012-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
14,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
15,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
15,2014-07-01,95000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
16,2014-07-01,598398.0,597054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
16,2015-07-01,300062.0,271469.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,2860.0
17,2015-07-01,183184.0,-11715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
17,2016-07-01,-378276.0,-12060.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,2860.0
18,2016-07-01,-446106.0,-12060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
18,2017-07-01,-221528.0,-8968.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,2860.0
19,2017-07-01,-188115.0,-8968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
19,2018-07-01,303370.0,-4955.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,2860.0
