Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,549436.0,0.0,5139080.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
15,2014-01-01,226948.0,0.0,5025724.0,0.0,0.0,0.0,0.0,125000.0,0.0,2860.0
16,2014-01-01,226948.0,0.0,5025724.0,0.0,0.0,13.0,0.0,0.0,0.0,2860.0
16,2015-01-01,204122.0,0.0,4765209.0,0.0,0.0,11.0,0.0,125000.0,0.0,2860.0
17,2015-01-01,204122.0,0.0,4765209.0,0.0,0.0,11.0,0.0,0.0,0.0,2860.0
17,2016-01-01,12763.0,0.0,4499460.0,0.0,0.0,11.0,0.0,125000.0,0.0,2860.0
18,2016-01-01,12763.0,0.0,4499460.0,0.0,0.0,11.0,0.0,0.0,0.0,2860.0
18,2017-01-01,383581.0,0.0,4634302.0,0.0,0.0,10.0,0.0,125000.0,0.0,2860.0
19,2017-01-01,383581.0,0.0,4634302.0,0.0,0.0,10.0,0.0,0.0,0.0,2860.0
19,2018-01-01,78884.0,0.0,4426436.0,0.0,0.0,0.0,0.0,125000.0,0.0,2860.0
