Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-579977.0,-37148.0,0.0,-25648.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,163754.0,-9194.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
15,2013-01-01,50978.0,-19400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
15,2014-01-01,101163.0,-19934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
16,2014-01-01,101163.0,0.0,-19934.0,0.0,0.0,0.0,0.0,125000.0,0.0,1912.0
16,2015-01-01,238481.0,0.0,-21057.0,0.0,0.0,0.0,0.0,125000.0,0.0,1912.0
17,2015-01-01,238481.0,0.0,-21057.0,0.0,0.0,0.0,0.0,0.0,0.0,1912.0
17,2016-01-01,-39773.0,0.0,-23732.0,0.0,0.0,0.0,0.0,0.0,0.0,1912.0
18,2016-01-01,-39773.0,0.0,-23732.0,0.0,0.0,0.0,0.0,0.0,0.0,1912.0
18,2017-01-01,71656.0,0.0,-15895.0,0.0,0.0,0.0,0.0,0.0,0.0,1912.0
19,2017-01-01,71656.0,0.0,-15895.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
19,2018-01-01,4600.0,0.0,-17667.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
