Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-02-01,-369757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
14,2013-02-01,-121200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
15,2013-02-01,-121200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
15,2014-02-01,-121996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
16,2014-02-01,-121996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
16,2015-02-01,1788037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
17,2015-02-01,1788037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
17,2016-02-01,-2050210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
18,2016-01-01,-2050210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
18,2017-01-01,160237387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
