Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-08-01,230922.0,0.0,1822231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2012-08-01,230922.0,0.0,1822231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-346961.0,0.0,1556840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-346961.0,0.0,1556840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,350162.0,0.0,975210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,-350162.0,0.0,975210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,342680.0,0.0,1644290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,-342680.0,0.0,1644290.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
18,2017-01-01,293076.0,0.0,2653719.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
19,2017-01-01,293076.0,0.0,2653719.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
19,2018-01-01,743759.0,0.0,4843492.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
