Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,261000.0,0.0,0.0,265000.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-49036.0,0.0,0.0,-45113.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-5000.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,5250.0
15,2014-01-01,83196.0,0.0,0.0,-87545.0,0.0,0.0,0.0,0.0,0.0,5250.0
16,2014-01-01,84000.0,0.0,0.0,-88000.0,0.0,0.0,0.0,0.0,0.0,5250.0
16,2015-01-01,156655.0,0.0,0.0,-161857.0,0.0,0.0,0.0,0.0,0.0,5250.0
17,2015-01-01,157000.0,0.0,0.0,162000.0,0.0,0.0,0.0,0.0,0.0,5250.0
17,2016-01-01,92873.0,0.0,0.0,104601.0,0.0,0.0,0.0,0.0,0.0,5250.0
18,2016-01-01,93000.0,0.0,0.0,105000.0,0.0,0.0,0.0,0.0,0.0,5250.0
18,2017-01-01,407346.0,0.0,0.0,411055.0,0.0,0.0,0.0,0.0,0.0,5250.0
19,2017-01-01,407346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
19,2018-01-01,242093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
