Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-10-01,-198532.0,0.0,730329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-10-01,-293602.0,0.0,511969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,200000.0,0.0,511969.0,0.0,0.0,0.0,0.0,0.0,0.0,1814.0
13,2012-10-01,200000.0,0.0,513677.0,0.0,0.0,0.0,0.0,0.0,0.0,1814.0
14,2012-10-01,200000.0,0.0,513677.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
14,2013-10-01,33000.0,0.0,478166.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
15,2013-10-01,33000.0,0.0,478166.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
15,2014-10-01,200000.0,0.0,504688.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
16,2014-10-01,200000.0,0.0,504688.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
16,2015-10-01,75000.0,0.0,526820.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
19,2016-10-01,225016.0,563821.0,0.0,786198.0,0.0,0.0,0.0,0.0,0.0,1210.0
19,2018-01-01,337458.0,525009.0,0.0,650380.0,0.0,0.0,0.0,0.0,0.0,1210.0
