Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,412438.0,0.0,1315287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,899921.0,0.0,2022753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,899921.0,0.0,2022753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,1317766.0,0.0,2731648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,1317766.0,0.0,2731648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,783155.0,0.0,2192066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,783155.0,0.0,2192066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,452197.0,0.0,1607726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,452197.0,0.0,1607726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,330212.0,0.0,1328851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,330212.0,0.0,1328851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,77780.0,0.0,763087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,77780.0,0.0,763087.0,863095.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,0.0,0.0,923825.0,1036476.0,0.0,0.0,0.0,0.0,0.0,0.0
