Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-12495.0,0.0,-11400.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,70711.0,0.0,-10139.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-10439.0,0.0,-10139.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
14,2013-01-01,98332.0,0.0,-11867.0,0.0,0.0,0.0,0.0,193701.0,0.0,7100.0
15,2013-01-01,85666.0,0.0,-11867.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
15,2014-01-01,-73567.0,0.0,-13468.0,0.0,0.0,0.0,0.0,255645.0,0.0,7100.0
16,2014-01-01,-12204.0,0.0,-13468.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
16,2015-01-01,-158516.0,0.0,-12101.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
17,2015-01-01,-7460.0,0.0,-12101.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
17,2016-01-01,428441.0,0.0,-7971.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
18,2016-01-01,-5495.0,0.0,-7971.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
18,2017-01-01,178856.0,0.0,-8000.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
19,2017-01-01,-8008.0,0.0,-8000.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
19,2018-01-01,68635.0,0.0,-8000.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
