Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,-17763.0,0.0,932876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,15425.0,0.0,1475491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,15425.0,0.0,1475491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,-109245.0,0.0,1522966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,-109245.0,0.0,1522966.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.0
15,2014-07-01,31267.0,0.0,1806842.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.0
16,2014-07-01,31267.0,0.0,1806842.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.0
16,2015-07-01,143128.0,0.0,4114301.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.0
17,2015-07-01,143128.0,0.0,4114301.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.0
17,2016-07-01,23814.0,0.0,2592501.0,0.0,0.0,0.0,0.0,125000.0,0.0,1454.0
18,2016-07-01,23814.0,0.0,2592501.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.0
18,2017-07-01,19748.0,0.0,986681.0,0.0,0.0,0.0,0.0,125000.0,0.0,1454.0
19,2017-07-01,19748.0,0.0,986681.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.0
19,2018-07-01,15953.0,0.0,1314959.0,0.0,0.0,0.0,0.0,125000.0,0.0,1454.0
