Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-611000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-170931.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-171000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000  Kolding
14,2013-01-01,1005612.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000  Kolding
15,2013-01-01,1006000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000  Kolding
15,2014-01-01,3075726.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000  Kolding
16,2014-01-01,2140000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000 Kolding
16,2015-01-01,20179751.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000 Kolding
17,2015-01-01,20180000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500 Middelfart
17,2016-01-01,3832858.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5500 Middelfart
18,2016-01-01,3833000.0,0.0,3122000.0,0.0,0.0,1.0,0.0,0.0,0.0,5500 Middelfart
18,2017-01-01,975454.0,0.0,421216.0,0.0,0.0,1.0,0.0,125000.0,0.0,5500 Middelfart
19,2017-01-01,975000.0,0.0,421000.0,0.0,0.0,1.0,0.0,0.0,0.0,5500 Middelfart
19,2018-01-01,-1136848.0,0.0,-189765.0,0.0,0.0,1.0,0.0,125000.0,0.0,5500 Middelfart
