Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,2535287.0,6581231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,3479926.0,7767639.0,0.0,0.0,0.0,0.0,0.0,385000.0,0.0,0.0
14,2012-01-01,3479926.0,7773389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8800  Viborg
14,2013-01-01,3308015.0,7816574.0,0.0,0.0,0.0,0.0,0.0,385000.0,0.0,8800  Viborg
15,2013-01-01,3308015.0,7816574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8800  Viborg
15,2014-01-01,2355006.0,6758442.0,0.0,0.0,0.0,0.0,0.0,385000.0,0.0,8800  Viborg
16,2014-01-01,2355006.0,6758442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8800 Viborg
16,2015-01-01,4246007.0,9442318.0,0.0,0.0,0.0,0.0,0.0,385000.0,0.0,8800 Viborg
19,2017-01-01,3754702.0,0.0,8386881.0,0.0,0.0,10.0,0.0,0.0,0.0,8800 Viborg
19,2018-01-01,3728389.0,0.0,8587647.0,0.0,0.0,10.0,0.0,385000.0,0.0,8800 Viborg
