Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,6612739.0,0.0,28632632.0,0.0,0.0,21.0,0.0,0.0,0.0,5750.0
14,2013-01-01,1465698.0,0.0,33693615.0,0.0,0.0,22.0,0.0,80000.0,0.0,5750.0
15,2013-01-01,9294940.0,28633000.0,33693615.0,0.0,0.0,22.0,0.0,0.0,0.0,5750.0
15,2014-01-01,12325514.0,28633000.0,35781129.0,0.0,0.0,21.0,0.0,80000.0,0.0,5750.0
16,2014-01-01,12325514.0,0.0,35781129.0,0.0,0.0,22.0,0.0,0.0,0.0,5750.0
16,2015-01-01,2781054.0,33694000.0,38902087.0,0.0,0.0,22.0,0.0,80000.0,0.0,5750.0
17,2015-01-01,2781054.0,0.0,38902087.0,0.0,0.0,22.0,0.0,0.0,0.0,5750.0
17,2016-01-01,3327602.0,35781000.0,44712661.0,0.0,0.0,22.0,0.0,80000.0,0.0,5750.0
18,2016-01-01,-6012398.0,0.0,44712661.0,0.0,0.0,22.0,0.0,0.0,0.0,5750.0
18,2017-01-01,-12961731.0,38902000.0,41577635.0,0.0,0.0,22.0,0.0,80000.0,0.0,5750.0
19,2017-01-01,-12961804.0,0.0,41577635.0,0.0,0.0,22.0,0.0,0.0,0.0,5750.0
19,2018-01-01,5380604.0,44713000.0,40904977.0,0.0,0.0,22.0,0.0,80000.0,0.0,5750.0
