Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-10-01,2579589.0,0.0,7276385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-10-01,2952553.0,0.0,7690672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,2952553.0,0.0,7690672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-10-01,3078273.0,0.0,7859805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-10-01,3078273.0,0.0,7859805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-10-01,3103146.0,0.0,7716206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-10-01,3103146.0,0.0,7710206.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
15,2014-10-01,3004295.0,0.0,8000891.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
16,2014-10-01,3004295.0,0.0,8000891.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
16,2015-10-01,2947015.0,0.0,8061608.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
17,2015-10-01,2947015.0,0.0,7102608.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
17,2016-10-01,3003372.0,0.0,7282636.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
18,2016-10-01,3003372.0,0.0,7282636.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
18,2017-10-01,2906273.0,0.0,7066525.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
19,2017-10-01,2906273.0,0.0,7066525.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
19,2018-10-01,2918620.0,0.0,7386101.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
