Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,427728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-641335.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-07-01,-1839892.0,-7868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9530.0
13,2012-07-01,1130373.0,-8168.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9530.0
14,2012-07-01,1181449.0,-8168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9530.0
14,2013-07-01,899989.0,-8674.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9530.0
15,2013-07-01,49000.0,0.0,-9000.0,0.0,0.0,0.0,0.0,125000.0,0.0,9530.0
15,2014-07-01,3626999.0,0.0,-5176.0,0.0,0.0,0.0,0.0,125000.0,0.0,9530.0
16,2014-07-01,50000.0,0.0,-4000.0,0.0,0.0,0.0,0.0,125000.0,0.0,9530.0
16,2015-07-01,566419.0,0.0,-3474.0,0.0,0.0,0.0,0.0,125000.0,0.0,9530.0
17,2015-07-01,51000.0,0.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,9530.0
17,2016-07-01,2312570.0,0.0,-3400.0,0.0,0.0,0.0,0.0,0.0,0.0,9530.0
18,2016-07-01,1000.0,0.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,9530.0
18,2017-07-01,1020769.0,0.0,-12623.0,0.0,0.0,0.0,0.0,0.0,0.0,9530.0
