Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,200269.0,0.0,998098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,70339.0,0.0,16460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,70339.0,0.0,16460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,482562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,482562.0,0.0,-74366.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
15,2014-01-01,443322.0,0.0,-63737.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
16,2014-01-01,443322.0,0.0,-63737.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
16,2015-01-01,949157.0,0.0,-149052.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
17,2015-01-01,949157.0,0.0,-149052.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
17,2016-01-01,-1307617.0,0.0,-48532.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
18,2016-01-01,-1307617.0,0.0,-48532.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
18,2017-01-01,1077147.0,0.0,-33336.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
19,2017-01-01,1077147.0,0.0,-33336.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
19,2018-01-01,-734168.0,0.0,-37892.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
