Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,90000.0,-24000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,149584.0,-15485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,160000.0,-15000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5853.0
13,2012-07-01,96600.0,-33314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5853.0
14,2012-07-01,97000.0,-33000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5853.0
14,2013-07-01,98400.0,-19177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5853.0
15,2013-07-01,172978.0,0.0,-19177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,178724.0,0.0,-22059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,167393.0,0.0,-22059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,-123762.0,0.0,-17439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,-123762.0,0.0,-17439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,152296.0,0.0,-13878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,102591.0,0.0,-13878.0,0.0,0.0,1.0,0.0,0.0,0.0,5853 ÃrbÃ¦k
18,2017-07-01,58264.0,0.0,-8400.0,0.0,0.0,1.0,0.0,125000.0,0.0,5853 ÃrbÃ¦k
19,2017-07-01,58264.0,0.0,-8400.0,0.0,0.0,1.0,0.0,0.0,0.0,5853 ÃrbÃ¦k
19,2018-07-01,32742.0,0.0,-4395.0,0.0,0.0,1.0,0.0,125000.0,0.0,5853 ÃrbÃ¦k
