Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,353374.0,0.0,431559.0,4099750.0,0.0,83750.0,0.0,0.0,0.0
13,2012-03-21,129718.0,353374.0,0.0,431559.0,4099750.0,0.0,83750.0,0.0,0.0,0.0
14,2012-01-01,130000.0,353000.0,0.0,432000.0,0.0,0.0,0.0,0.0,0.0,6000.0
14,2013-01-01,136634.0,320573.0,0.0,422596.0,0.0,0.0,0.0,0.0,0.0,6000.0
17,2015-01-01,99853.0,257674.0,0.0,405205.0,0.0,0.0,0.0,0.0,0.0,6000.0
17,2016-01-01,142783.0,129842.0,0.0,201404.0,0.0,0.0,0.0,0.0,0.0,6000.0
18,2016-01-01,142783.0,129842.0,0.0,201404.0,0.0,0.0,0.0,0.0,0.0,6000.0
18,2017-01-01,-105312.0,-33361.0,0.0,85149.0,0.0,0.0,0.0,0.0,0.0,6000.0
19,2017-01-01,-105312.0,-33361.0,0.0,85149.0,0.0,0.0,0.0,0.0,0.0,6000.0
19,2018-01-01,501918.0,650917.0,0.0,219699.0,0.0,0.0,0.0,0.0,0.0,6000.0
