Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,1668000.0,0.0,0.0,165130000.0,0.0,2.0,0.0,500000.0,0.0,9330.0
14,2013-01-01,2551000.0,0.0,0.0,179454000.0,0.0,3.0,0.0,500000.0,0.0,9330.0
15,2013-01-01,2551000.0,0.0,0.0,179454000.0,0.0,3.0,0.0,500000.0,0.0,9330.0
15,2014-01-01,6425000.0,0.0,0.0,229105000.0,0.0,3.0,0.0,500000.0,0.0,9330.0
16,2014-01-01,6425000.0,0.0,0.0,229105000.0,0.0,3.0,0.0,500000.0,0.0,9330.0
16,2015-01-01,4353000.0,0.0,0.0,341456000.0,0.0,4.0,0.0,500000.0,0.0,9330.0
17,2015-01-01,4353000.0,0.0,0.0,341435000.0,0.0,4.0,0.0,0.0,0.0,9330.0
17,2016-01-01,4051000.0,0.0,0.0,362219000.0,0.0,5.0,0.0,0.0,0.0,9330.0
18,2016-01-01,4051000.0,0.0,0.0,362219000.0,0.0,5.0,0.0,0.0,0.0,9330.0
18,2017-01-01,6437000.0,0.0,0.0,424292000.0,0.0,5.0,0.0,0.0,0.0,9330.0
19,2017-01-01,6437000.0,0.0,13628000.0,424292000.0,0.0,5.0,0.0,500000.0,0.0,9330.0
19,2018-01-01,11574000.0,0.0,22299000.0,529648000.0,0.0,6.0,0.0,0.0,0.0,9330.0
