Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,276004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,142508.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2011-10-01,142508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8270  HÃ¸jbjerg
14,2012-10-01,231754.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8270  HÃ¸jbjerg
15,2012-10-01,231754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8270  HÃ¸jbjerg
15,2013-10-01,1326299.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8270  HÃ¸jbjerg
16,2013-10-01,1326299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8270  HÃ¸jbjerg
16,2014-10-01,2343940.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8270  HÃ¸jbjerg
17,2014-10-01,2189969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8270 HÃ¸jbjerg
17,2015-10-01,3536848.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8270 HÃ¸jbjerg
18,2015-10-01,3536848.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8270 HÃ¸jbjerg
18,2016-10-01,4056132.0,0.0,0.0,0.0,0.0,1.0,0.0,125000.0,0.0,8270 HÃ¸jbjerg
19,2016-10-01,580000.0,0.0,-35782.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
19,2017-10-01,5055304.0,0.0,-12927.0,0.0,0.0,0.0,0.0,125000.0,0.0,8270.0
