Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-06-01,-16973.0,145308.0,0.0,495666.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-06-01,-39844.0,59000.0,0.0,328915.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-06-01,39844.0,-59000.0,0.0,-328915.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-06-01,20462.0,-174961.0,0.0,-460686.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-06-01,-20428.0,174995.0,0.0,460686.0,0.0,0.0,0.0,0.0,0.0,2660.0
14,2013-06-01,7602.0,198778.0,0.0,464688.0,0.0,0.0,0.0,0.0,0.0,2660.0
15,2013-06-01,7602.0,198778.0,0.0,464688.0,0.0,0.0,0.0,0.0,0.0,2660.0
15,2014-06-01,161094.0,300542.0,0.0,577909.0,0.0,0.0,0.0,0.0,0.0,2660.0
16,2014-06-01,161000.0,301000.0,0.0,578000.0,0.0,0.0,0.0,0.0,0.0,2660.0
16,2015-06-01,-9480.0,100734.0,0.0,438019.0,0.0,0.0,0.0,0.0,0.0,2660.0
17,2015-06-01,-9000.0,101000.0,0.0,438000.0,0.0,0.0,0.0,0.0,0.0,2660.0
17,2016-06-01,-52170.0,-43892.0,0.0,266267.0,0.0,0.0,0.0,0.0,0.0,2660.0
18,2016-06-01,-52000.0,-43000.0,0.0,267000.0,0.0,0.0,0.0,0.0,0.0,2660.0
18,2017-06-01,24461.0,257992.0,0.0,881263.0,0.0,0.0,0.0,0.0,0.0,2660.0
