Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,3592226.0,22158622.0,0.0,23958657.0,0.0,0.0,0.0,365000000.0,0.0,1264.0
14,2013-01-01,7707784.0,23415222.0,0.0,24250654.0,0.0,0.0,0.0,-192533154.0,0.0,1264.0
15,2013-01-01,7707784.0,23415222.0,0.0,24250654.0,0.0,0.0,0.0,365000000.0,0.0,2830.0
15,2014-01-01,5095622.0,23737128.0,0.0,24477187.0,0.0,0.0,0.0,-184825370.0,0.0,2830.0
16,2014-01-01,5095622.0,23737128.0,0.0,24477187.0,0.0,0.0,0.0,365000000.0,0.0,2830.0
16,2015-01-01,-11870555.0,25171441.0,0.0,25997909.0,0.0,0.0,0.0,365000000.0,0.0,2830.0
17,2015-01-01,-9374555.0,25171441.0,0.0,25997909.0,0.0,0.0,0.0,365000000.0,0.0,2100.0
17,2016-01-01,-60969710.0,26287186.0,0.0,27722280.0,0.0,0.0,0.0,365000000.0,0.0,2100.0
18,2016-01-01,-3427737.0,26287186.0,0.0,27722280.0,0.0,0.0,0.0,365000000.0,0.0,2100.0
18,2017-01-01,-2490598.0,23125777.0,0.0,24947588.0,0.0,0.0,0.0,365000000.0,0.0,2100.0
