Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-438000.0,0.0,592611.0,0.0,0.0,1.0,0.0,81000.0,0.0,0.0
13,2012-01-01,115629.0,0.0,244685.0,0.0,0.0,0.0,0.0,81000.0,0.0,0.0
14,2012-01-01,114000.0,0.0,244685.0,0.0,0.0,0.0,0.0,81000.0,0.0,8000.0
14,2013-01-01,85561.0,0.0,176382.0,0.0,0.0,0.0,0.0,112274.0,0.0,8000.0
15,2013-01-01,84000.0,0.0,176382.0,0.0,0.0,0.0,0.0,81000.0,0.0,8000.0
15,2014-01-01,233527.0,0.0,370505.0,0.0,0.0,0.0,0.0,113835.0,0.0,8000.0
16,2014-01-01,300000.0,0.0,370505.0,0.0,0.0,0.0,0.0,81000.0,0.0,8260.0
16,2015-01-01,103909.0,0.0,137403.0,0.0,0.0,0.0,0.0,81000.0,0.0,8260.0
17,2015-01-01,150000.0,0.0,137403.0,0.0,0.0,0.0,0.0,81000.0,0.0,8260.0
17,2016-01-01,216750.0,0.0,278453.0,0.0,0.0,0.0,0.0,81000.0,0.0,8260.0
18,2016-01-01,217500.0,0.0,278453.0,0.0,0.0,0.0,0.0,81000.0,0.0,8260.0
18,2017-01-01,76044.0,0.0,99101.0,0.0,0.0,0.0,0.0,81000.0,0.0,8260.0
