Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-11-01,498000.0,357000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4583.0
13,2011-11-01,293165.0,293293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4583.0
14,2011-11-01,-708000.0,293000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4583.0
14,2012-11-01,-78412.0,373015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4583.0
15,2012-11-01,500000.0,373000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4583.0
15,2013-11-01,252517.0,136456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4583.0
16,2013-11-01,500000.0,137000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4583.0
16,2014-11-01,628269.0,865725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4583.0
17,2014-11-01,200000.0,0.0,865000.0,0.0,0.0,0.0,0.0,0.0,0.0,4583.0
17,2015-11-01,-3538637.0,0.0,-335131.0,0.0,0.0,0.0,0.0,0.0,0.0,4583.0
18,2016-11-01,272381.0,1341179.0,0.0,0.0,15051602.0,0.0,11312665.0,9509959.0,0.0,4583.0
19,2016-11-01,86981.0,0.0,1341179.0,0.0,0.0,0.0,0.0,0.0,0.0,4583.0
19,2017-11-01,563763.0,0.0,1658494.0,0.0,0.0,0.0,0.0,0.0,0.0,4583.0
