Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-297994.0,0.0,529841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-140572.0,0.0,-76054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-140572.0,0.0,-76054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-20837.0,0.0,-11500.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-07-01,-20837.0,0.0,-11500.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
14,2013-07-01,65587.0,74000.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
15,2013-07-01,65587.0,74000.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
15,2014-07-01,231773.0,238800.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
16,2014-07-01,231773.0,238800.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
16,2015-07-01,463799.0,476777.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
17,2015-07-01,463799.0,476777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
17,2016-07-01,2096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
