Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-06-09,-32250.0,0.0,-32250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-03-01,-17923.0,0.0,-19375.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-03-01,-17923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-03-01,-41466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-03-01,-41000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
14,2013-03-01,20916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
15,2013-03-01,21000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
15,2014-03-01,197107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
16,2014-03-01,197000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
16,2015-03-01,232663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
17,2015-03-01,233000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
17,2016-03-01,-10250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
18,2016-03-01,-11000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
18,2017-03-01,131423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
19,2017-03-01,132000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
19,2018-03-01,407884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
