Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,14010.0,0.0,266784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,17735.0,0.0,212579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,17735.0,0.0,212579.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
14,2013-01-01,10665.0,0.0,274832.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
15,2013-01-01,-10665.0,0.0,279153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,69682.0,0.0,237429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-69683.0,0.0,237428.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
16,2015-01-01,158735.0,0.0,631306.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
17,2015-01-01,158735.0,0.0,631306.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
17,2016-01-01,86573.0,0.0,610172.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
18,2016-01-01,86573.0,0.0,610172.0,0.0,0.0,2.0,0.0,0.0,0.0,5700.0
18,2017-01-01,-119331.0,0.0,291998.0,0.0,0.0,2.0,0.0,0.0,0.0,5700.0
19,2017-01-01,-119331.0,0.0,291998.0,0.0,0.0,2.0,0.0,0.0,0.0,4600.0
19,2018-01-01,-904227.0,0.0,458399.0,0.0,0.0,4.0,0.0,0.0,0.0,4600.0
