Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-475579.0,0.0,1275944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,152264.0,0.0,1265464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,152264.0,0.0,1265464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-93897.0,0.0,1048624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-93897.0,0.0,1048624.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
15,2014-01-01,-6167.0,0.0,998213.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
16,2014-01-01,-6167.0,0.0,998213.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
16,2015-01-01,-255306.0,0.0,804931.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
17,2015-01-01,-255306.0,0.0,804931.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
17,2016-01-01,45763.0,0.0,887320.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
18,2016-01-01,45763.0,0.0,887320.0,0.0,0.0,0.0,0.0,0.0,0.0,2820  Gentofte
18,2017-01-01,133779.0,0.0,924301.0,0.0,0.0,0.0,0.0,0.0,0.0,2820  Gentofte
19,2017-01-01,133779.0,0.0,924301.0,0.0,0.0,0.0,0.0,0.0,0.0,2820  Gentofte
19,2018-01-01,208697.0,0.0,1071295.0,0.0,0.0,0.0,0.0,0.0,0.0,2820  Gentofte
