Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-1239191.0,0.0,-700683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-299891.0,0.0,-220675.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-299891.0,0.0,-220675.0,0.0,0.0,0.0,0.0,125000.0,0.0,4200.0
14,2013-01-01,-199960.0,0.0,357213.0,0.0,0.0,0.0,0.0,125000.0,0.0,4200.0
15,2013-01-01,-199960.0,0.0,357211.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
15,2014-01-01,74062.0,0.0,438713.0,0.0,0.0,0.0,0.0,125000.0,0.0,4200.0
17,2015-01-01,574898.0,0.0,4649710.0,0.0,0.0,9.0,0.0,0.0,0.0,4200.0
17,2016-01-01,306672.0,0.0,3080902.0,0.0,0.0,7.0,0.0,125000.0,0.0,4200.0
18,2016-01-01,306672.0,0.0,3080902.0,0.0,0.0,7.0,0.0,0.0,0.0,4200.0
18,2017-01-01,241308.0,0.0,1403313.0,0.0,0.0,2.0,0.0,125000.0,0.0,4200.0
19,2017-01-01,241308.0,0.0,1403313.0,0.0,0.0,2.0,0.0,0.0,0.0,4200.0
19,2018-01-01,148292.0,0.0,1408288.0,0.0,0.0,3.0,0.0,125000.0,0.0,4200.0
