Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,186000.0,0.0,944000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,180704.0,0.0,910261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,181000.0,0.0,910000.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
14,2013-01-01,276400.0,0.0,1288259.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
15,2013-01-01,277000.0,0.0,1288000.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
15,2014-01-01,442274.0,0.0,1575167.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
17,2015-01-01,443000.0,0.0,1754000.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
17,2016-01-01,539840.0,0.0,1777341.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
18,2016-01-01,540000.0,0.0,1778000.0,0.0,0.0,3.0,0.0,0.0,0.0,4700.0
18,2017-01-01,142554.0,0.0,1183270.0,0.0,0.0,3.0,0.0,0.0,0.0,4700.0
19,2017-01-01,-59000.0,0.0,1183000.0,0.0,0.0,3.0,0.0,0.0,0.0,4700.0
19,2018-01-01,61437.0,0.0,1397834.0,0.0,0.0,3.0,0.0,0.0,0.0,4700.0
