Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,476556.0,0.0,3861787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-01-01,476556.0,0.0,3861787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,211274.0,0.0,3062839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,211274.0,0.0,3062839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,211274.0,0.0,3062839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,651728.0,0.0,3552403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,1403536.0,4569007.0,0.0,7328442.0,4250803.0,0.0,2818616.0,3455135.0,26000.0,2690.0
16,2014-01-01,1403536.0,0.0,4562000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-223095.0,0.0,3598884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,-611095.0,3559483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.0
17,2016-01-01,-17140.0,4571311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.0
18,2016-01-01,-217140.0,4571311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.0
18,2017-01-01,887267.0,6201353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.0
19,2017-01-01,887267.0,0.0,6272344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,121607.0,0.0,5182865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
