Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2013-01-01,703609.0,-17795.0,0.0,0.0,10412692.0,0.0,1275.0,80000.0,0.0,8600.0
15,2013-01-01,274000.0,-17795.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8600.0
15,2014-01-01,900063.0,-7964.0,0.0,0.0,0.0,0.0,0.0,320129.0,0.0,8600.0
16,2014-01-01,99800.0,-7964.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8600.0
16,2015-01-01,912308.0,-7192.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8600.0
17,2015-01-01,411000.0,-7192.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8600.0
17,2016-01-01,860284.0,-401.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8600.0
18,2016-01-01,274000.0,-401.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8600.0
18,2017-01-01,34710.0,-4600.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8600.0
19,2017-01-01,105800.0,0.0,-4600.0,0.0,0.0,0.0,0.0,80000.0,0.0,8600.0
19,2018-01-01,210308.0,0.0,-7390.0,0.0,0.0,0.0,0.0,80000.0,0.0,8600.0
