Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,281240.0,0.0,0.0,0.0,0.0,0.0,0.0,2820 Gentofte
13,2012-01-01,0.0,0.0,286250.0,0.0,0.0,0.0,0.0,0.0,0.0,2820 Gentofte
14,2012-01-01,0.0,0.0,286250.0,0.0,0.0,0.0,0.0,0.0,0.0,2820 Gentofte
14,2013-01-01,0.0,0.0,136250.0,0.0,0.0,0.0,0.0,0.0,0.0,2820 Gentofte
16,2014-01-01,0.0,0.0,216250.0,0.0,0.0,0.0,0.0,0.0,0.0,2820 Gentofte
16,2015-01-01,0.0,0.0,137832.0,0.0,0.0,0.0,0.0,0.0,0.0,2820 Gentofte
17,2015-01-01,0.0,0.0,137832.0,0.0,0.0,0.0,0.0,0.0,0.0,2820 Gentofte
17,2016-01-01,0.0,0.0,138487.0,0.0,0.0,0.0,0.0,0.0,0.0,2820 Gentofte
18,2016-01-01,0.0,0.0,138487.0,0.0,0.0,0.0,0.0,0.0,0.0,2820 Gentofte
18,2017-01-01,0.0,0.0,137837.0,0.0,0.0,0.0,0.0,0.0,0.0,2820 Gentofte
19,2017-01-01,0.0,0.0,137837.0,0.0,0.0,0.0,0.0,0.0,0.0,2820 Gentofte
19,2018-01-01,0.0,0.0,137837.0,0.0,0.0,0.0,0.0,0.0,0.0,2820 Gentofte
