Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-40979.0,0.0,-297029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-109075.0,0.0,-133819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,109075.0,0.0,133819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,65603.0,0.0,213179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,65603.0,0.0,213179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-142149.0,0.0,696652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-50000.0,0.0,696652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,39361.0,0.0,302761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,39361.0,0.0,302761.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,2016-01-01,50947.0,0.0,417238.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,2016-01-01,50946.0,0.0,443937.0,0.0,0.0,1.0,0.0,0.0,0.0,7080.0
18,2017-01-01,-87440.0,0.0,225154.0,0.0,0.0,1.0,0.0,0.0,0.0,7080.0
