Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,115.0,2201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3230.0
14,2013-07-01,145483.0,2231382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3230.0
15,2013-07-01,145.0,2232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3230.0
15,2014-07-01,303842.0,2603846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3230.0
16,2014-07-01,304.0,2604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3230.0
16,2015-07-01,143869.0,2179552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3230.0
17,2015-07-01,144.0,2180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3230.0
17,2016-07-01,487246.0,2380252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3230.0
18,2016-07-01,487.0,2378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3230.0
18,2017-07-01,150854.0,1896199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3230.0
