Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-64297.0,-5810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,-5823.0,-5885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,0.0,-5885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000  Kolding
14,2012-10-01,0.0,6615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000  Kolding
15,2012-10-01,0.0,6615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
15,2013-10-01,0.0,-4515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
16,2013-10-01,0.0,-4515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
16,2014-10-01,0.0,-3185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
17,2014-10-01,0.0,-3185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
17,2015-10-01,0.0,-4629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
18,2015-10-01,0.0,-4629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
18,2016-10-01,0.0,-4374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
19,2016-10-01,0.0,-4374.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6000.0
19,2017-10-01,0.0,-3671.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6000.0
