Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,278927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,99065.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-07-01,99065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6862.0
13,2012-07-01,53308.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6862.0
14,2012-07-01,53308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6862.0
14,2013-07-01,50264.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6862.0
15,2013-07-01,50264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6862.0
15,2014-07-01,7428.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6862.0
16,2014-07-01,7428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6862.0
16,2015-07-01,-26250.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6862.0
17,2015-07-01,-26250.0,-20889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6862.0
17,2016-07-01,58080.0,42009.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6862.0
18,2016-07-01,58080.0,42009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6862.0
18,2017-07-01,-117730.0,-110440.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6862.0
19,2017-07-01,-117730.0,-110440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6862.0
19,2018-07-01,-18008.0,-20469.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6862.0
