Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,0.0,-10764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,96600.0,0.0,-959.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,96600.0,0.0,-959.0,0.0,0.0,0.0,0.0,0.0,0.0,4760.0
14,2013-01-01,96600.0,0.0,5583.0,0.0,0.0,0.0,0.0,125000.0,0.0,4760.0
15,2013-01-01,-1531861.0,5583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-773727.0,-37879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-99800.0,-37879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4760.0
16,2015-01-01,1451386.0,144828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4760.0
19,2017-01-01,115122.0,0.0,296766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,406753.0,0.0,237393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
