Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1342794.0,-17500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,785308.0,-14749.0,0.0,0.0,0.0,0.0,0.0,1342794.0,0.0,0.0
14,2012-01-01,785308.0,0.0,-14749.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
14,2013-01-01,713148.0,0.0,-13055.0,0.0,0.0,0.0,0.0,1870849.0,0.0,7400.0
15,2013-01-01,713148.0,0.0,-13055.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
15,2014-01-01,1199243.0,0.0,-2000.0,0.0,0.0,0.0,0.0,2308457.0,0.0,7400.0
16,2014-01-01,1199243.0,0.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
16,2015-01-01,24535203.0,0.0,-485485.0,0.0,0.0,0.0,0.0,3242624.0,0.0,7400.0
18,2016-01-01,226283.0,0.0,-7976.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
18,2017-01-01,2980.0,0.0,-8026.0,0.0,0.0,0.0,0.0,500000.0,0.0,7400.0
19,2017-01-01,2980.0,0.0,-8026.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
19,2018-01-01,-1400.0,0.0,-5500.0,0.0,0.0,0.0,0.0,500000.0,0.0,7400.0
