Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-52000.0,4021000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
15,2014-01-01,75615.0,5368959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
16,2014-01-01,76000.0,4273000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
16,2015-01-01,97230.0,3894098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
17,2015-01-01,97230.0,0.0,3871365.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
17,2016-01-01,562091.0,0.0,4319807.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
18,2016-01-01,562091.0,0.0,4319807.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
18,2017-01-01,321138.0,0.0,3544798.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
19,2017-01-01,250000.0,0.0,3544798.0,0.0,0.0,0.0,0.0,250000.0,0.0,2200.0
19,2018-01-01,167635.0,0.0,3952418.0,0.0,0.0,0.0,0.0,250000.0,0.0,2200.0
