Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,451418.0,0.0,14089573.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0
13,2012-01-01,-184806.0,12797000.0,12762233.0,0.0,0.0,65.0,0.0,4000000.0,0.0,0.0
14,2012-01-01,-184806.0,0.0,11487789.0,0.0,0.0,54.0,0.0,0.0,0.0,3300.0
14,2013-01-01,451000.0,14090000.0,15750959.0,0.0,0.0,55.0,0.0,4000000.0,0.0,3300.0
15,2013-01-01,3726713.0,0.0,15750959.0,0.0,0.0,50.0,0.0,0.0,0.0,3300.0
15,2014-01-01,-185000.0,11488000.0,17537346.0,0.0,0.0,54.0,0.0,4000000.0,0.0,3300.0
16,2014-01-01,6124778.0,0.0,17537346.0,0.0,0.0,45.0,0.0,0.0,0.0,3300.0
16,2015-01-01,3727000.0,15751000.0,10887075.0,0.0,0.0,50.0,0.0,4000000.0,0.0,3300.0
17,2015-01-01,1456687.0,0.0,10887075.0,0.0,0.0,50.0,0.0,0.0,0.0,3300.0
17,2016-01-01,6125000.0,17537000.0,9241971.0,0.0,0.0,45.0,0.0,4000000.0,0.0,3300.0
18,2016-01-01,1053341.0,0.0,9241971.0,0.0,0.0,53.0,0.0,0.0,0.0,3300.0
18,2017-01-01,1457000.0,10887000.0,11686609.0,0.0,0.0,50.0,0.0,4000000.0,0.0,3300.0
19,2017-01-01,1262506.0,0.0,11686609.0,0.0,0.0,55.0,0.0,0.0,0.0,3300.0
19,2018-01-01,1053000.0,9242000.0,5759850.0,0.0,0.0,53.0,0.0,4000000.0,0.0,3300.0
