Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,4500000.0,0.0,25890728.0,0.0,0.0,90.0,0.0,1000000.0,0.0,8550.0
14,2013-01-01,14365628.0,0.0,29636902.0,0.0,0.0,96.0,0.0,8670154.0,0.0,8550.0
15,2013-01-01,0.0,0.0,29636902.0,0.0,0.0,92.0,0.0,1000000.0,0.0,8550.0
15,2014-01-01,5100700.0,0.0,23647951.0,0.0,0.0,78.0,0.0,16328321.0,0.0,8550.0
16,2014-01-01,14000000.0,0.0,23647952.0,0.0,0.0,78.0,0.0,1000000.0,0.0,8550.0
16,2015-01-01,15874940.0,0.0,28613888.0,0.0,0.0,95.0,0.0,1000000.0,0.0,8550.0
17,2015-01-01,15874940.0,0.0,33414823.0,0.0,0.0,95.0,0.0,1000000.0,0.0,8550.0
17,2016-01-01,9070794.0,0.0,30771363.0,0.0,0.0,94.0,0.0,0.0,0.0,8550.0
18,2016-01-01,9070794.0,0.0,30771363.0,0.0,0.0,94.0,0.0,1000000.0,0.0,8550.0
18,2017-01-01,7395590.0,0.0,29304717.0,0.0,0.0,95.0,0.0,0.0,0.0,8550.0
19,2017-01-01,7395590.0,0.0,29304717.0,0.0,0.0,95.0,0.0,1000000.0,0.0,8550.0
19,2018-01-01,6750783.0,0.0,30830210.0,0.0,0.0,95.0,0.0,0.0,0.0,8550.0
