Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,-1269.0,194065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4550.0
14,2013-07-01,129338.0,311877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4550.0
15,2013-07-01,129338.0,311877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4550.0
15,2014-07-01,556953.0,809109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4550.0
16,2014-07-01,556953.0,809109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4550.0
16,2015-07-01,136781.0,-14636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4550.0
17,2015-07-01,136781.0,0.0,239284.0,0.0,0.0,0.0,0.0,0.0,0.0,4550.0
17,2016-07-01,168349.0,0.0,227889.0,0.0,0.0,0.0,0.0,125000.0,0.0,4550.0
18,2016-07-01,168349.0,0.0,227889.0,0.0,0.0,0.0,0.0,0.0,0.0,4550.0
18,2017-07-01,-130912.0,0.0,42898.0,0.0,0.0,0.0,0.0,125000.0,0.0,4550.0
