Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-04-30,1249171.0,-10045.0,0.0,0.0,10872455.0,0.0,2511.0,80000.0,0.0,0.0
14,2012-04-30,0.0,-10045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
14,2013-01-01,1470140.0,-41250.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,3500.0
15,2013-01-01,1501166.0,-41250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
15,2013-01-01,1501166.0,-41250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
15,2014-01-01,2450332.0,-13750.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,3500.0
15,2014-01-01,2450332.0,-13750.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,3500.0
16,2014-01-01,2457025.0,0.0,-13750.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
16,2015-01-01,5370183.0,0.0,-13315.0,0.0,0.0,0.0,0.0,80000.0,0.0,3500.0
17,2015-01-01,5385629.0,0.0,-13315.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
17,2016-01-01,4340355.0,0.0,-16301.0,0.0,0.0,0.0,0.0,80000.0,0.0,3500.0
18,2016-01-01,4378088.0,0.0,-16301.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
18,2017-01-01,1051444.0,0.0,-38270.0,0.0,0.0,0.0,0.0,80000.0,0.0,3500.0
