Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-07-01,98400.0,0.0,875485.0,0.0,0.0,1.0,0.0,125000.0,0.0,8000.0
15,2014-07-01,545708.0,0.0,883949.0,0.0,0.0,1.0,0.0,125000.0,0.0,8000.0
16,2014-07-01,99800.0,0.0,883949.0,0.0,0.0,1.0,0.0,125000.0,0.0,8000.0
16,2015-07-01,398892.0,0.0,755819.0,0.0,0.0,1.0,0.0,125000.0,0.0,8000.0
17,2015-07-01,101200.0,0.0,755820.0,0.0,0.0,1.0,0.0,8388969.0,0.0,8000.0
17,2016-07-01,498804.0,0.0,703533.0,0.0,0.0,1.0,0.0,8686661.0,0.0,8000.0
18,2016-07-01,103400.0,0.0,703533.0,0.0,0.0,1.0,0.0,125000.0,0.0,8000.0
18,2017-07-01,688170.0,0.0,753911.0,0.0,0.0,1.0,0.0,125000.0,0.0,8000.0
19,2017-07-01,105800.0,0.0,753911.0,0.0,0.0,1.0,0.0,125000.0,0.0,8000.0
19,2018-07-01,737455.0,0.0,777534.0,0.0,0.0,1.0,0.0,125000.0,0.0,8000.0
