Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-42000.0,0.0,-50000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1014385.0,0.0,4208621.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0
14,2012-01-01,1014000.0,0.0,4209000.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
14,2013-01-01,2631146.0,0.0,5081227.0,0.0,0.0,0.0,0.0,1000000.0,0.0,8700.0
15,2013-01-01,2631000.0,0.0,5081000.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
15,2014-01-01,3202309.0,0.0,5617958.0,0.0,0.0,0.0,0.0,1000000.0,0.0,8700.0
16,2014-01-01,3202000.0,0.0,5617000.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
16,2015-01-01,3991453.0,0.0,6317431.0,0.0,0.0,0.0,0.0,1000000.0,0.0,8700.0
17,2015-01-01,3991000.0,0.0,6317000.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
17,2016-01-01,4095093.0,0.0,6335099.0,0.0,0.0,0.0,0.0,1000000.0,0.0,8700.0
18,2016-01-01,4095000.0,0.0,6335000.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
18,2017-01-01,4445698.0,0.0,6705959.0,0.0,0.0,0.0,0.0,1000000.0,0.0,8700.0
19,2017-01-01,4446000.0,0.0,6706000.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
19,2018-01-01,4593175.0,0.0,6870976.0,0.0,0.0,0.0,0.0,1000000.0,0.0,8700.0
