Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,-305178.0,0.0,3762509.0,0.0,0.0,0.0,0.0,125000.0,0.0,9000.0
14,2013-01-01,338852.0,0.0,8946653.0,0.0,0.0,0.0,0.0,125000.0,0.0,9000.0
16,2014-01-01,-1549033.0,0.0,8855652.0,0.0,0.0,0.0,0.0,125000.0,0.0,9000.0
16,2015-01-01,1439326.0,0.0,12073732.0,0.0,0.0,0.0,0.0,125000.0,0.0,9000.0
17,2015-01-01,1439326.0,0.0,12073732.0,0.0,0.0,0.0,0.0,0.0,0.0,9000 Aalborg
17,2016-01-01,1196672.0,0.0,11990174.0,0.0,0.0,0.0,0.0,125000.0,0.0,9000 Aalborg
18,2016-01-01,1196671.0,0.0,11990173.0,0.0,0.0,25.0,0.0,0.0,0.0,9000 Aalborg
18,2017-01-01,924561.0,0.0,11085626.0,0.0,0.0,24.0,0.0,125000.0,0.0,9000 Aalborg
19,2017-01-01,924561.0,0.0,11085626.0,0.0,0.0,24.0,0.0,0.0,0.0,9000 Aalborg
19,2018-01-01,2144377.0,0.0,14901930.0,0.0,0.0,26.0,0.0,125000.0,0.0,9000 Aalborg
