Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,134644.0,1057839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
15,2014-01-01,108533.0,671920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
16,2014-01-01,108533.0,671920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
16,2015-01-01,207755.0,782389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
17,2015-01-01,207755.0,782389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
17,2016-01-01,174416.0,694085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
18,2016-01-01,174416.0,694085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
18,2017-01-01,493935.0,1181404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
19,2017-01-01,493935.0,1181404.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2970.0
19,2018-01-01,380292.0,1324513.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2970.0
