Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,10977300.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2012-01-01,3528836.0,0.0,17329355.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-01-01,2000000.0,0.0,17329355.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2013-01-01,1245349.0,0.0,16454798.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
15,2013-01-01,1000000.0,0.0,16454798.0,0.0,0.0,0.0,0.0,500000.0,0.0,1105.0
15,2014-01-01,3281437.0,0.0,20010644.0,0.0,0.0,0.0,0.0,500000.0,0.0,1105.0
16,2014-01-01,0.0,0.0,20010644.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.0
16,2015-01-01,4370809.0,0.0,23485626.0,0.0,0.0,0.0,0.0,500000.0,0.0,1105.0
18,2016-01-01,0.0,0.0,17706917.0,0.0,0.0,24.0,0.0,500000.0,0.0,1105.0
18,2017-01-01,79692.0,0.0,7125532.0,0.0,0.0,9.0,0.0,500000.0,0.0,1105.0
19,2017-01-01,50000.0,0.0,7125532.0,0.0,0.0,9.0,0.0,0.0,0.0,1105.0
19,2018-01-01,-772601.0,0.0,7018603.0,0.0,0.0,9.0,0.0,0.0,0.0,1105.0
