Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-2059000.0,0.0,-1481000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-1169838.0,0.0,-781643.0,0.0,0.0,0.0,0.0,999000.0,0.0,0.0
13,2011-07-01,1169839.0,0.0,728156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,788267.0,0.0,459336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,788267.0,0.0,-152106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,275987.0,0.0,97451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,-275987.0,0.0,97453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,-705585.0,0.0,-227563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,-705586.0,0.0,-227564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,742951.0,0.0,-33765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,-742951.0,0.0,-293304.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,2016-07-01,-298311.0,0.0,-161266.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,2016-07-01,-298311.0,0.0,-161266.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,2017-07-01,-289542.0,0.0,-67461.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
