Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,114366.0,0.0,2766711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,19473.0,0.0,2782933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,19473.0,0.0,2782933.0,0.0,0.0,0.0,0.0,0.0,0.0,3540.0
14,2013-01-01,79845.0,0.0,2893134.0,0.0,0.0,0.0,0.0,0.0,0.0,3540.0
15,2013-01-01,73388.0,0.0,2893134.0,0.0,0.0,0.0,0.0,0.0,0.0,3540.0
15,2014-01-01,-39033.0,0.0,2556090.0,0.0,0.0,0.0,0.0,0.0,0.0,3540.0
16,2014-01-01,-39033.0,0.0,2556090.0,0.0,0.0,0.0,0.0,0.0,0.0,3540.0
16,2015-01-01,257223.0,0.0,3790056.0,0.0,0.0,0.0,0.0,0.0,0.0,3540.0
17,2015-01-01,257223.0,0.0,3790056.0,0.0,0.0,0.0,0.0,0.0,0.0,3540.0
17,2016-01-01,9756.0,0.0,3609663.0,0.0,0.0,11.0,0.0,0.0,0.0,3540.0
19,2017-01-01,-1299013.0,0.0,1569633.0,0.0,0.0,7.0,0.0,0.0,0.0,3540.0
19,2018-01-01,-109759.0,0.0,1929156.0,0.0,0.0,6.0,0.0,0.0,0.0,3540.0
