Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,0.0,0.0,1832523.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
14,2013-01-01,0.0,0.0,1472827.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
15,2013-01-01,-149631.0,0.0,1472827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-83230.0,0.0,1526018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,361454.0,0.0,1763023.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
17,2016-01-01,340840.0,0.0,1935469.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
18,2016-01-01,-40840.0,0.0,1940298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,51393.0,0.0,1735232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,1393.0,0.0,1735232.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
19,2018-01-01,2286132.0,0.0,3316756.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
