Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-32512.0,556431.0,0.0,3463655.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-189233.0,-93992.0,0.0,2564918.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-189233.0,-93992.0,0.0,2564918.0,0.0,0.0,0.0,0.0,0.0,8970 Havndal
14,2013-01-01,-41571.0,-11354.3,0.0,529659.0,0.0,0.0,0.0,0.0,0.0,8970 Havndal
15,2013-01-01,-41571.0,-11354.31,0.0,529659.0,0.0,0.0,0.0,0.0,0.0,8970 Havndal
15,2014-01-01,-95715.07,25129.93,0.0,127367.0,0.0,0.0,0.0,0.0,0.0,8970 Havndal
16,2014-01-01,-95715.07,25129.93,0.0,127367.0,0.0,0.0,0.0,0.0,0.0,8970 Havndal
16,2015-01-01,3392.76,40696.76,0.0,160546.0,0.0,0.0,0.0,0.0,0.0,8970 Havndal
17,2015-01-01,3392.76,40696.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8970 Havndal
17,2016-01-01,4033.23,41588.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8970 Havndal
18,2016-01-01,4033.0,41588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8970 Havndal
18,2017-01-01,13476.0,54760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8970 Havndal
19,2017-01-01,13476.0,54760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8970 Havndal
19,2018-01-01,4287.0,42865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8970 Havndal
